Symbol,Date,Adj Close,Close,High,Low,Open,Volume,RSI,MACD,MACD_SIGNAL,MACD_DIFF,EMA_12,EMA_26,SMA_20,SMA_50,BB_UPPER,BB_MIDDLE,BB_LOWER,BB_WIDTH,ATR,ADX,CCI,MOMENTUM_10,ROC,OBV,VWAP,DAILY_RETURN,LOG_RETURN,Close_LAG_1,Close_LAG_2,Close_LAG_3,Close_LAG_5,Close_LAG_10,Volume_LAG_1,Volume_LAG_2,Volume_LAG_3,Volume_LAG_5,Volume_LAG_10,RSI_LAG_1,RSI_LAG_2,RSI_LAG_3,RSI_LAG_5,RSI_LAG_10,MACD_LAG_1,MACD_LAG_2,MACD_LAG_3,MACD_LAG_5,MACD_LAG_10,CLOSE_ROLLING_MEAN_5,CLOSE_ROLLING_STD_5,CLOSE_ROLLING_MEAN_10,CLOSE_ROLLING_STD_10,CLOSE_ROLLING_MEAN_20,CLOSE_ROLLING_STD_20,TARGET
NFLX,2024-11-14,83.72599792480469,83.72599792480469,84.0999984741211,83.00199890136719,83.36699676513672,30382000,78.52394156071495,2.675106369535399,2.0524626496310634,0.6226437199043358,79.5665846072498,76.8914782377144,77.58515014648438,73.26036010742187,83.07367857880067,77.58515014648438,72.0966217141681,10.977056864632573,1.5607726763236887,30.429342491410676,185.2371042849564,8.123001098632812,10.24702103608833,2793192000.0,78.16287645525918,0.008176103633431797,0.008142860375410834,83.0469970703125,81.94999694824219,80.54399871826172,79.65399932861328,75.60299682617188,27678000.0,28141000.0,23992000.0,32951000.0,30577000.0,77.35712971585781,75.34778791444779,72.43676260873937,70.84132919874003,59.3934153760752,2.4656109776744586,2.2314898775722583,2.011902742197023,1.712206380074747,1.452283167350103,81.75419769287109,1.7410948306365144,79.39979934692383,2.9820945249050013,77.58515014648438,2.8155556781801923,HOLD
NFLX,2024-11-15,82.39600372314453,82.39600372314453,83.2040023803711,81.64900207519531,83.2040023803711,36737000,70.82517554804542,2.702658989584208,2.1825019176216927,0.5201570719625153,80.00187985584898,77.29922086626478,77.88550033569337,73.57674011230469,83.72551838113942,77.88550033569337,72.0454822902473,11.680036090892116,1.597645760129809,31.2648308995877,124.66944274304795,6.786003112792969,9.316213976507328,2756455000.0,78.77974068001959,-0.01588508031704372,-0.016012600453418426,83.72599792480469,83.0469970703125,81.94999694824219,79.50399780273438,75.61000061035156,30382000.0,27678000.0,28141000.0,19106000.0,29968000.0,78.52394156071495,77.35712971585781,75.34778791444779,70.00389049682326,59.41547384666644,2.675106369535399,2.4656109776744586,2.2314898775722583,1.8455218511204805,1.4152642076521857,82.33259887695313,1.2043069192758815,80.07839965820312,2.7897764182594966,77.88550033569337,2.995866045207153,BUY
NFLX,2024-11-18,84.70500183105469,84.70500183105469,84.84500122070312,80.93299865722656,81.55000305175781,40812000,75.34465684506179,2.8776398487767096,2.3215295038526964,0.5561103449240132,80.72543708280371,77.847797234027,78.260400390625,73.92000015258789,84.79895209211848,78.260400390625,71.7218486891315,13.077103402986978,1.7629569603688628,32.557877593698045,128.93254797067536,9.153999328613281,12.039211918821616,2797267000.0,79.55025932223917,0.02802318078032684,0.027637716175944627,82.39600372314453,83.72599792480469,83.0469970703125,80.54399871826172,75.5510025024414,36737000.0,30382000.0,27678000.0,23992000.0,19022000.0,70.82517554804542,78.52394156071495,77.35712971585781,72.43676260873937,59.12411140117959,2.702658989584208,2.675106369535399,2.4656109776744586,2.011902742197023,1.3654259803900288,83.16479949951172,1.0917688046568093,80.99379959106446,2.6367957082603355,78.260400390625,3.3542062498609355,BUY
NFLX,2024-11-19,87.13200378417969,87.13200378417969,87.4489974975586,83.91600036621094,83.9749984741211,38142000,79.02301952808531,3.1755464914272267,2.4923329013676025,0.6832135900596241,81.71106272916924,78.53551623774202,78.79580039978028,74.31540023803711,86.32392396376757,78.79580039978028,71.26767683579298,15.056247127974586,1.8893884011530624,34.39564980421514,160.1284123788521,10.741004943847656,15.238729110988366,2835409000.0,80.32256590029625,0.028652404234235096,0.02824960020678042,84.70500183105469,82.39600372314453,83.72599792480469,81.94999694824219,76.39099884033203,40812000.0,36737000.0,30382000.0,28141000.0,22006000.0,75.34465684506179,70.82517554804542,78.52394156071495,75.34778791444779,61.982624172335115,2.8776398487767096,2.702658989584208,2.675106369535399,2.2314898775722583,1.3778267810803015,84.20120086669922,1.8479828272648324,82.06790008544922,2.739202676144191,78.79580039978028,3.8618459042365525,HOLD
NFLX,2024-11-20,88.38500213623047,88.38500213623047,89.05999755859375,86.83999633789062,87.99800109863281,40938000,80.62975256092341,3.4727148521697018,2.6884092915280227,0.7843055606416791,82.7378226379479,79.2651077857782,79.46860046386719,74.72016021728516,87.8508516491693,79.46860046386719,71.08634927856508,16.76450237060422,1.9130036025494956,36.41511216126794,170.30656951984022,10.363998413085938,16.987199651486208,2876347000.0,81.40395753963352,0.014380460653176108,0.014278042540917576,87.13200378417969,84.70500183105469,82.39600372314453,83.0469970703125,78.02100372314453,38142000.0,40812000.0,36737000.0,27678000.0,36908000.0,79.02301952808531,75.34465684506179,70.82517554804542,77.35712971585781,66.83007697980065,3.1755464914272267,2.8776398487767096,2.702658989584208,2.4656109776744586,1.5018696579585082,85.26880187988282,2.456283226851446,83.10429992675782,2.9873110084538195,79.46860046386719,4.3000041289300475,HOLD
NFLX,2024-11-21,89.74800109863281,89.74800109863281,90.8000030517578,87.7239990234375,88.39299774169922,45113000,82.22470344059757,3.7746932303542167,2.905666079293262,0.8690271510609548,83.81631163189942,80.04161840154521,80.1832504272461,75.1415202331543,89.46391082065611,80.1832504272461,70.90259003383608,18.561320786820033,1.9960750615331244,38.58064435387411,165.02964760308356,10.094001770019531,17.485047271366096,2921460000.0,82.61698519993301,0.015421156638108169,0.015303459081387192,88.38500213623047,87.13200378417969,84.70500183105469,83.72599792480469,79.65399932861328,40938000.0,38142000.0,40812000.0,30382000.0,32951000.0,80.62975256092341,79.02301952808531,75.34465684506179,78.52394156071495,70.84132919874003,3.4727148521697018,3.1755464914272267,2.8776398487767096,2.675106369535399,1.712206380074747,86.47320251464843,2.939531693755537,84.11370010375977,3.3724627898674537,80.1832504272461,4.760878328346384,HOLD
NFLX,2024-11-22,89.77899932861328,89.77899932861328,90.5999984741211,89.30000305175781,89.5999984741211,32140000,82.26047847827385,3.970742323000323,3.118681328034674,0.8520609949656488,84.73364820062464,80.76290587762432,80.89880027770997,75.5429801940918,90.8008999255423,80.89880027770997,70.99670062987764,19.80419929566466,1.946355087306707,40.59149567557985,148.10289671618645,10.275001525878906,15.070295233821508,2953600000.0,83.42466416992451,0.00034539187058224563,0.000345332236541127,89.74800109863281,88.38500213623047,87.13200378417969,82.39600372314453,79.50399780273438,45113000.0,40938000.0,38142000.0,36737000.0,19106000.0,82.22470344059757,80.62975256092341,79.02301952808531,70.82517554804542,70.00389049682326,3.7746932303542167,3.4727148521697018,3.1755464914272267,2.702658989584208,1.8455218511204805,87.94980163574219,2.1193397605196274,85.14120025634766,3.377215187246743,80.89880027770997,5.079669939433002,SELL
NFLX,2024-11-25,86.55899810791016,86.55899810791016,90.20500183105467,86.4219970703125,90.20500183105467,60142000,67.14332812147876,3.8222252204532765,3.259390106518395,0.5628351139348817,85.01447126328395,81.19224604283067,81.48115005493165,75.88116012573242,91.27575422787558,81.48115005493165,71.68654588198771,19.58920834588787,2.0775443496949544,40.401157867554396,101.38900402889487,6.0149993896484375,8.668740851052865,2893458000.0,84.2693480890052,-0.03586586222594357,-0.03652484698312355,89.77899932861328,89.74800109863281,88.38500213623047,84.70500183105469,80.54399871826172,32140000.0,45113000.0,40938000.0,40812000.0,23992000.0,82.26047847827385,82.22470344059757,80.62975256092341,75.34465684506179,72.43676260873937,3.970742323000323,3.7746932303542167,3.4727148521697018,2.8776398487767096,2.011902742197023,88.32060089111329,1.4734782254659042,85.7427001953125,2.97971118639782,81.48115005493165,5.024525924341698,HOLD
NFLX,2024-11-26,87.26000213623047,87.26000213623047,88.63600158691406,86.7249984741211,86.7490005493164,31383000,68.50049002354537,3.7182280942729733,3.3511577040693106,0.3670703902036627,85.35993755142957,81.6417094571566,82.04695014953613,76.21254013061524,91.80403847477488,82.04695014953613,72.28986182429738,19.51417665047751,2.0775057160741652,40.22441561724504,88.76269023157646,5.310005187988281,9.75548972108336,2924841000.0,85.00711986768202,0.008098569110589704,0.008065951684419054,86.55899810791016,89.77899932861328,89.74800109863281,87.13200378417969,81.94999694824219,60142000.0,32140000.0,45113000.0,38142000.0,28141000.0,67.14332812147876,82.26047847827385,82.22470344059757,79.02301952808531,75.34778791444779,3.8222252204532765,3.970742323000323,3.7746932303542167,3.1755464914272267,2.2314898775722583,88.34620056152343,1.4485667264844162,86.27370071411133,2.68754535959712,82.04695014953613,5.005280700538875,HOLD
NFLX,2024-11-27,87.73400115966797,87.73400115966797,88.09500122070312,85.89099884033203,87.20600128173828,25782000,69.42026876927507,3.63218778253389,3.407363719762227,0.22482406277166334,85.72517810654317,82.09299032400928,82.66495018005371,76.58628021240234,92.21670054323766,82.66495018005371,73.11319981686975,19.103500726367912,2.0865411920953743,39.51965330670955,76.74456614427902,4.687004089355469,8.926800948331937,2950623000.0,85.52814515047993,0.005432030848423475,0.005417330579701593,87.26000213623047,86.55899810791016,89.77899932861328,88.38500213623047,83.0469970703125,31383000.0,60142000.0,32140000.0,40938000.0,27678000.0,68.50049002354537,67.14332812147876,82.26047847827385,80.62975256092341,77.35712971585781,3.7182280942729733,3.8222252204532765,3.970742323000323,3.4727148521697018,2.4656109776744586,88.21600036621093,1.4732535707954817,86.74240112304688,2.4614846647242254,82.66495018005371,4.899944548574121,HOLD
NFLX,2024-11-29,88.68099975585938,88.68099975585938,89.24099731445312,87.66799926757812,88.21700286865234,20272000,71.22789165298698,3.598928876080805,3.4456767510259425,0.15325212505486263,86.17991989874565,82.58099102266485,83.31885032653808,76.95126022338867,92.63496147119092,83.31885032653808,74.00273918188525,18.632222289305673,2.0498595388653476,39.238850377585415,88.92766828913147,4.9550018310546875,8.213548576296276,2970895000.0,85.89658454240796,0.010793974783709581,0.010736135674909466,87.73400115966797,87.26000213623047,86.55899810791016,89.74800109863281,83.72599792480469,25782000.0,31383000.0,60142000.0,45113000.0,30382000.0,69.42026876927507,68.50049002354537,67.14332812147876,82.22470344059757,78.52394156071495,3.63218778253389,3.7182280942729733,3.8222252204532765,3.7746932303542167,2.675106369535399,88.00260009765626,1.2573189880240045,87.23790130615234,2.278752896804495,83.31885032653808,4.779064180016529,HOLD
NFLX,2024-12-02,89.77400207519531,89.77400207519531,90.23400115966795,88.41200256347656,88.7509994506836,23890000,73.19718750650752,3.6190489620138067,3.4803511932235156,0.13869776879029105,86.73285561819944,83.11380665618563,84.02705039978028,77.34468032836914,93.03994458061098,84.02705039978028,75.01415621894958,18.025788361661398,2.0335837572457796,39.279442730536125,94.81375590904953,7.377998352050781,8.100238710843852,2994785000.0,86.35480617179034,0.012325101457414833,0.012249765776087022,88.68099975585938,87.73400115966797,87.26000213623047,89.77899932861328,82.39600372314453,20272000.0,25782000.0,31383000.0,32140000.0,36737000.0,71.22789165298698,69.42026876927507,68.50049002354537,82.26047847827385,70.82517554804542,3.598928876080805,3.63218778253389,3.7182280942729733,3.970742323000323,2.702658989584208,88.00160064697266,1.2555546477910722,87.97570114135742,1.6424501284622377,84.02705039978028,4.623517159583281,HOLD
NFLX,2024-12-03,90.21700286865234,90.21700286865234,90.2689971923828,88.8030014038086,89.43599700927734,24016000,73.97469261472331,3.6289089335246985,3.5100627412837526,0.11884619224094584,87.26887827211527,83.63996933859057,84.76035041809082,77.73828033447266,93.26774546999813,84.76035041809082,76.25295536618351,17.01479010381462,1.9930417594835244,39.32779690304176,90.35579056189857,5.512001037597656,7.752675518633179,3018801000.0,86.81511693294426,0.0049346223095410036,0.004922486966720681,89.77400207519531,88.68099975585938,87.73400115966797,86.55899810791016,84.70500183105469,23890000.0,20272000.0,25782000.0,60142000.0,40812000.0,73.19718750650752,71.22789165298698,69.42026876927507,67.14332812147876,75.34465684506179,3.6190489620138067,3.598928876080805,3.63218778253389,3.8222252204532765,2.8776398487767096,88.73320159912109,1.2704698979658988,88.52690124511719,1.3151478890596688,84.76035041809082,4.364201577946628,HOLD
NFLX,2024-12-04,91.1060028076172,91.1060028076172,91.59700012207033,89.80500030517578,89.80500030517578,26896000,75.50999414327228,3.666196268916181,3.5412894468102385,0.12490682210594262,87.85920512373096,84.19300885481478,85.49610061645508,78.1158804321289,93.51200411106865,85.49610061645508,77.48019712184151,16.031806989227135,1.9786816207271687,39.76731486996609,100.66080163267748,3.973999023437514,10.570899911285485,3045697000.0,87.2674152863865,0.00985401765406868,0.009805783430523107,90.21700286865234,89.77400207519531,88.68099975585938,87.26000213623047,87.13200378417969,24016000.0,23890000.0,20272000.0,31383000.0,38142000.0,73.97469261472331,73.19718750650752,71.22789165298698,68.50049002354537,79.02301952808531,3.6289089335246985,3.6190489620138067,3.598928876080805,3.7182280942729733,3.1755464914272267,89.50240173339844,1.3188915546082145,88.92430114746094,1.4411910525755574,85.49610061645508,4.112071728938624,HOLD
NFLX,2024-12-05,91.78700256347656,91.78700256347656,92.6999969482422,91.11100006103516,91.78500366210938,28353000,76.64652002038899,3.7079547456143445,3.5746225065710595,0.13333223904328495,88.46348165292258,84.75552690730824,86.18440055847168,78.50850051879883,93.87201113281587,86.18440055847168,78.49678998412749,15.375221148688382,1.9512039435770137,40.47156004229494,112.48521469808517,3.4020004272460938,8.36078221985878,3074050000.0,87.77629733385295,0.007474806652393529,0.007447008721974762,91.1060028076172,90.21700286865234,89.77400207519531,87.73400115966797,88.38500213623047,26896000.0,24016000.0,23890000.0,25782000.0,40938000.0,75.50999414327228,73.97469261472331,73.19718750650752,69.42026876927507,80.62975256092341,3.666196268916181,3.6289089335246985,3.6190489620138067,3.63218778253389,3.4727148521697018,90.31300201416016,1.2004890689876804,89.26450119018554,1.6812739922537512,86.18440055847168,3.9436610142690296,HOLD
NFLX,2024-12-06,93.4739990234375,93.4739990234375,93.5270004272461,91.27100372314452,91.52300262451172,29554000,79.21929927799404,3.832990822504499,3.6262961697577474,0.20669465274675147,89.23433047915564,85.40133965665115,86.87540054321289,78.9551205444336,94.57526116134215,86.87540054321289,79.17553992508363,15.399721236258529,1.972974855043054,41.33364455626923,121.98508530838194,3.7259979248046875,7.278605981524909,3103604000.0,88.51248512232404,0.01837946999951634,0.018212608984332163,91.78700256347656,91.1060028076172,90.21700286865234,88.68099975585938,89.74800109863281,28353000.0,26896000.0,24016000.0,20272000.0,45113000.0,76.64652002038899,75.50999414327228,73.97469261472331,71.22789165298698,82.22470344059757,3.7079547456143445,3.666196268916181,3.6289089335246985,3.598928876080805,3.7746932303542167,91.27160186767578,1.4576177778138344,89.63710098266601,2.148330978182805,86.87540054321289,3.949945154136816,SELL
NFLX,2024-12-09,91.36900329589844,91.36900329589844,93.02999877929688,90.25900268554688,92.8000030517578,33501000,69.00408558180933,3.7193528666175553,3.6449075091297094,0.07444535748784586,89.56274168173147,85.84338881511391,87.4686508178711,79.36780059814453,94.61365238906833,87.4686508178711,80.32364924667385,14.290003142394482,2.061690675246452,41.36236280569684,94.19832026672147,1.5900039672851562,3.3761397155013224,3070103000.0,89.17893872081203,-0.022519585655164542,-0.022777023799220735,93.4739990234375,91.78700256347656,91.1060028076172,89.77400207519531,89.77899932861328,29554000.0,28353000.0,26896000.0,23890000.0,32140000.0,79.21929927799404,76.64652002038899,75.50999414327228,73.19718750650752,82.26047847827385,3.832990822504499,3.7079547456143445,3.666196268916181,3.6190489620138067,3.970742323000323,91.59060211181641,1.1996327006389285,89.79610137939453,2.217718375738098,87.4686508178711,3.6653084688313915,HOLD
NFLX,2024-12-10,91.33499908447266,91.33499908447266,92.28800201416016,90.95800018310548,91.3759994506836,23886000,68.84963687150673,3.5852219057762227,3.6329703884590123,-0.04774848268278964,89.83539666676856,86.25017476099234,88.00820083618164,79.77596054077148,94.58742259920048,88.00820083618164,81.42897907316281,13.158443526037672,2.009427186375611,41.38902975159391,89.16929888369833,4.7760009765625,1.7682822641316962,3046217000.0,89.5625024006106,-0.0003721635368578724,-0.0003722328068940099,91.36900329589844,93.4739990234375,91.78700256347656,90.21700286865234,86.55899810791016,33501000.0,29554000.0,28353000.0,24016000.0,60142000.0,69.00408558180933,79.21929927799404,76.64652002038899,73.97469261472331,67.14332812147876,3.7193528666175553,3.832990822504499,3.7079547456143445,3.6289089335246985,3.8222252204532765,91.81420135498047,0.9598241225372477,90.27370147705078,1.9400121182440742,88.00820083618164,3.3750695512124227,BUY
NFLX,2024-12-11,93.65599822998048,93.65599822998048,94.1750030517578,92.30799865722656,92.47100067138672,35017000,73.25062394934412,3.6244272454336226,3.6312617598539347,-0.006834514420312132,90.42318152264731,86.79875427721369,88.59350090026857,80.23682052612304,94.99311108821055,88.59350090026857,82.19389071232658,12.799220375883976,2.0687540992977205,41.96660550160389,125.09426279063743,6.395996093750014,4.3183806127939,3081234000.0,90.00288087475131,0.025411935936641372,0.02509442057340535,91.33499908447266,91.36900329589844,93.4739990234375,91.1060028076172,87.26000213623047,23886000.0,33501000.0,29554000.0,26896000.0,31383000.0,68.84963687150673,69.00408558180933,79.21929927799404,75.50999414327228,68.50049002354537,3.5852219057762227,3.7193528666175553,3.832990822504499,3.666196268916181,3.7182280942729733,92.32420043945314,1.1483928552846123,90.91330108642579,1.8897235005064077,88.59350090026857,3.282930757306041,HOLD
NFLX,2024-12-12,92.55500030517578,92.55500030517578,93.40899658203124,92.26000213623048,93.33499908447266,24862000,68.31969121959031,3.5260107711587665,3.6102115621149014,-0.08420079095613486,90.7511536430363,87.22514287187754,89.06890106201173,80.6657405090332,95.15469960142637,89.06890106201173,82.9831025225971,12.17159707882928,2.0206999560443117,42.46421879968267,101.19666063375703,4.8209991455078125,6.9270697770676755,3056372000.0,90.22732630906262,-0.011755765200442414,-0.011825410569327831,93.65599822998048,91.33499908447266,91.36900329589844,91.78700256347656,87.73400115966797,35017000.0,23886000.0,33501000.0,28353000.0,25782000.0,73.25062394934412,68.84963687150673,69.00408558180933,76.64652002038899,69.42026876927507,3.6244272454336226,3.5852219057762227,3.7193528666175553,3.7079547456143445,3.63218778253389,92.47779998779296,1.1092731307130514,91.39540100097658,1.577709986015555,89.06890106201173,3.1219487782954367,HOLD
NFLX,2024-12-13,91.88700103759766,91.88700103759766,92.55500030517578,90.96099853515624,91.68099975585938,24858000,65.44133799257733,3.355433697077828,3.559255989107487,-0.20382229202965885,90.92589939604575,87.57046569896792,89.47695121765138,81.08988052368164,95.15585417967098,89.47695121765138,83.79804825563177,11.357805924039212,1.9902215141853998,41.909632243131874,71.30056906179252,3.2060012817382812,5.302542732171275,3031514000.0,90.34823360084042,-0.00721732229890959,-0.007243493167918512,92.55500030517578,93.65599822998048,91.33499908447266,93.4739990234375,88.68099975585938,24862000.0,35017000.0,23886000.0,29554000.0,20272000.0,68.31969121959031,73.25062394934412,68.84963687150673,79.21929927799404,71.22789165298698,3.5260107711587665,3.6244272454336226,3.5852219057762227,3.832990822504499,3.598928876080805,92.160400390625,0.9714507030221264,91.7160011291504,1.2582338262827872,89.47695121765138,2.9132157513121872,HOLD
NFLX,2024-12-16,92.10800170898438,92.10800170898438,92.8939971923828,91.9499969482422,92.3939971923828,26749000,65.95241552605081,3.2011818128563476,3.4876411538572594,-0.28645934100091175,91.107761290344,87.90657947748765,89.96255111694337,81.49264053344727,94.72314264078379,89.96255111694337,85.20195959310296,9.521183047680836,1.9199911313710956,41.51665769781961,81.23018368479916,2.3339996337890625,4.985524986323283,3058263000.0,90.90286929522323,0.0024051353171956613,0.0024022476085418594,91.88700103759766,92.55500030517578,93.65599822998048,91.36900329589844,89.77400207519531,24858000.0,24862000.0,35017000.0,33501000.0,23890000.0,65.44133799257733,68.31969121959031,73.25062394934412,69.00408558180933,73.19718750650752,3.355433697077828,3.5260107711587665,3.6244272454336226,3.7193528666175553,3.6190489620138067,92.30820007324219,0.8720777492569105,91.94940109252931,1.0586112472057663,89.96255111694337,2.4421319232901735,HOLD
NFLX,2024-12-17,91.91300201416016,91.91300201416016,92.84500122070312,91.64199829101562,92.15399932861328,24595000,65.03845983662167,3.0282929613822347,3.3957715153622545,-0.36747855398001983,91.23164447862341,88.20335151724117,90.32295112609864,81.927060546875,94.49142396782923,90.32295112609864,86.15447828436805,8.336945683461181,1.8687776883936957,40.908619205803795,68.18378905587447,1.6959991455078125,3.6445261862163827,3033668000.0,91.26766889180001,-0.0021170765971052496,-0.002119320771716721,92.10800170898438,91.88700103759766,92.55500030517578,91.33499908447266,90.21700286865234,26749000.0,24858000.0,24862000.0,23886000.0,24016000.0,65.95241552605081,65.44133799257733,68.31969121959031,68.84963687150673,73.97469261472331,3.2011818128563476,3.355433697077828,3.5260107711587665,3.5852219057762227,3.6289089335246985,92.42380065917969,0.7389726427633652,92.11900100708009,0.8691247149385187,90.32295112609864,2.1383814484352355,SELL
NFLX,2024-12-18,88.95500183105469,88.95500183105469,92.24400329589844,88.65599822998047,91.91300201416016,29382000,53.03275703855475,2.6223624453484433,3.2410897013594924,-0.618727256011049,90.88139176361284,88.2590293182644,90.41410102844239,82.26264053344727,94.37399505233225,90.41410102844239,86.45420700455253,7.9197880477797185,1.991579643931144,38.38045981880641,-19.06933840950721,-2.151000976562514,-0.9122911145864088,3004286000.0,91.4410835499219,-0.0321826087526742,-0.032711854906997836,91.91300201416016,92.10800170898438,91.88700103759766,93.65599822998048,91.1060028076172,24595000.0,26749000.0,24858000.0,35017000.0,26896000.0,65.03845983662167,65.95241552605081,65.44133799257733,73.25062394934412,75.50999414327228,3.0282929613822347,3.2011818128563476,3.355433697077828,3.6244272454336226,3.666196268916181,91.48360137939453,1.4386367935464508,91.90390090942383,1.3047113280002542,90.41410102844239,2.031382772531186,HOLD
NFLX,2024-12-19,90.2040023803711,90.2040023803711,91.26200103759766,89.9000015258789,90.81800079345705,28155000,56.669867361830924,2.3740766154059116,3.0676870841687762,-0.6936104687628646,90.77717801234488,88.40310139693896,90.50505104064942,82.61186065673829,94.35642130161705,90.50505104064942,86.65368077968179,7.7027405219352545,2.0141096126891314,36.03288324516598,-3.8912380847860315,-1.5830001831054688,-0.01441024182567616,3032441000.0,91.52254984909281,0.014040813035882227,0.013943153901290493,88.95500183105469,91.91300201416016,92.10800170898438,92.55500030517578,91.78700256347656,29382000.0,24595000.0,26749000.0,24862000.0,28353000.0,53.03275703855475,65.03845983662167,65.95241552605081,68.31969121959031,76.64652002038899,2.6223624453484433,3.0282929613822347,3.2011818128563476,3.5260107711587665,3.7079547456143445,91.01340179443359,1.384082998471554,91.74560089111328,1.4120845769652806,90.50505104064942,1.9757112568086712,HOLD
NFLX,2024-12-20,90.90499877929688,90.90499877929688,91.99199676513672,89.04900360107422,89.32099914550781,45305000,58.60728462619308,2.208415616756625,2.895832790686346,-0.6874171739297212,90.7968427457221,88.58842712896548,90.56290092468262,82.96938064575195,94.40178528951098,90.56290092468262,86.72401655985426,7.677768729656719,2.0804584377872293,33.547166545179785,1.8757448414006996,-2.569000244140625,-0.2206265472372597,3077746000.0,91.54566457527461,0.007771233874632522,0.0077411933708123005,90.2040023803711,88.95500183105469,91.91300201416016,91.88700103759766,93.4739990234375,28155000.0,29382000.0,24595000.0,24858000.0,29554000.0,56.669867361830924,53.03275703855475,65.03845983662167,65.44133799257733,79.21929927799404,2.3740766154059116,2.6223624453484433,3.0282929613822347,3.355433697077828,3.832990822504499,90.81700134277344,1.2959989270447387,91.48870086669922,1.2912148135964332,90.56290092468262,1.9693061272360297,HOLD
NFLX,2024-12-23,91.1449966430664,91.1449966430664,91.5,89.91000366210938,91.34200286865234,23394000,59.278608404840604,2.0726022352465634,2.7311866795983897,-0.6585844443518263,90.85040488377507,88.7778026485285,90.63120079040529,83.34670059204102,94.46046187088814,90.63120079040529,86.80193970992244,7.658522160965703,2.0454254306517576,31.239001038049743,9.016949053081541,-0.22400665283203125,-0.6994518858660498,3101140000.0,91.61136696366103,0.002640095341205795,0.0026366164112929915,90.90499877929688,90.2040023803711,88.95500183105469,92.10800170898438,91.36900329589844,45305000.0,28155000.0,29382000.0,26749000.0,33501000.0,58.60728462619308,56.669867361830924,53.03275703855475,65.95241552605081,69.00408558180933,2.208415616756625,2.3740766154059116,2.6223624453484433,3.2011818128563476,3.7193528666175553,90.62440032958985,1.1151094223959934,91.46630020141602,1.295458238981008,90.63120079040529,1.96436948652881,BUY
NFLX,2024-12-24,93.21199798583984,93.21199798583984,93.58499908447266,91.16999816894533,91.5,23203000,64.60324133936876,2.1074653370739327,2.6064424110934983,-0.4989770740195656,91.21372689947735,89.10626156240342,90.96385078430177,83.78494049072266,94.46187197407058,90.96385078430177,87.46582959453296,6.996042379537613,2.073609502848507,30.031433356992828,85.25331555698732,1.8769989013671875,-0.280292958828008,3124343000.0,91.72385078418793,0.022678165767760605,0.022424839005523084,91.1449966430664,90.90499877929688,90.2040023803711,91.91300201416016,91.33499908447266,23394000.0,45305000.0,28155000.0,24595000.0,23886000.0,59.278608404840604,58.60728462619308,56.669867361830924,65.03845983662167,68.84963687150673,2.0726022352465634,2.208415616756625,2.3740766154059116,3.0282929613822347,3.5852219057762227,90.88419952392579,1.5549570185322015,91.65400009155273,1.4056163821593344,90.96385078430177,1.7944470079189776,HOLD
NFLX,2024-12-26,92.41400146484376,92.41400146484376,93.04900360107422,91.52999877929688,92.83999633789062,23403000,61.27223319106283,2.0471051919637944,2.4945749672675577,-0.4474697753037633,91.39838452491834,89.35127933295455,91.22155075073243,84.22126052856446,94.32757772920014,91.22155075073243,88.11552377226472,6.212053956935421,2.045637338826683,28.910120510297123,63.40825240880114,-1.2419967651367188,1.1437119058430583,3100940000.0,91.74956363106503,-0.008561092329737452,-0.008597948986935187,93.21199798583984,91.1449966430664,90.90499877929688,88.95500183105469,93.65599822998048,23203000.0,23394000.0,45305000.0,29382000.0,35017000.0,64.60324133936876,59.278608404840604,58.60728462619308,53.03275703855475,73.25062394934412,2.1074653370739327,2.0726022352465634,2.208415616756625,2.6223624453484433,3.6244272454336226,91.5759994506836,1.2141993107472695,91.52980041503906,1.255970924505436,91.22155075073243,1.5933582204501684,HOLD
NFLX,2024-12-27,90.75499725341795,90.75499725341795,91.81300354003906,89.44999694824219,91.60099792480467,32262000,54.93104788740069,1.8441434295903747,2.364488659732121,-0.5203452301417464,91.29940186776443,89.45525843817406,91.37260055541994,84.63236053466797,94.04973959180357,91.37260055541994,88.6954615190363,5.354278072767272,2.1112349943820323,27.05475318205303,-40.11929707308726,-1.8000030517578267,-0.6350269194378353,3068678000.0,91.58766934045138,-0.017951870767731304,-0.01811496039053696,92.41400146484376,93.21199798583984,91.1449966430664,90.2040023803711,92.55500030517578,23403000.0,23203000.0,23394000.0,28155000.0,24862000.0,61.27223319106283,64.60324133936876,59.278608404840604,56.669867361830924,68.31969121959031,2.0471051919637944,2.1074653370739327,2.0726022352465634,2.3740766154059116,3.5260107711587665,91.68619842529297,1.0756474145625823,91.34980010986328,1.2212220971321845,91.37260055541994,1.3733433484258613,HOLD
