Symbol,Date,Adj Close,Close,High,Low,Open,Volume,RSI,MACD,MACD_SIGNAL,MACD_DIFF,EMA_12,EMA_26,SMA_20,SMA_50,BB_UPPER,BB_MIDDLE,BB_LOWER,BB_WIDTH,ATR,ADX,CCI,MOMENTUM_10,ROC,OBV,VWAP,DAILY_RETURN,LOG_RETURN,Close_LAG_1,Close_LAG_2,Close_LAG_3,Close_LAG_5,Close_LAG_10,Volume_LAG_1,Volume_LAG_2,Volume_LAG_3,Volume_LAG_5,Volume_LAG_10,RSI_LAG_1,RSI_LAG_2,RSI_LAG_3,RSI_LAG_5,RSI_LAG_10,MACD_LAG_1,MACD_LAG_2,MACD_LAG_3,MACD_LAG_5,MACD_LAG_10,CLOSE_ROLLING_MEAN_5,CLOSE_ROLLING_STD_5,CLOSE_ROLLING_MEAN_10,CLOSE_ROLLING_STD_10,CLOSE_ROLLING_MEAN_20,CLOSE_ROLLING_STD_20,TARGET
NVDA,2024-07-17,117.79583740234376,117.98999786376952,121.8499984741211,116.72000122070312,121.3499984741211,390086200,43.786835824261566,2.5150516287665567,4.087602736983507,-1.5725511082169499,126.24207443445445,123.7270228056879,126.80300064086914,115.02780044555664,135.6307433187898,126.80300064086914,117.9752579629485,17.655485355841293,5.589943186766992,34.731860023891684,-156.3044197162615,-4.68000030517581,-4.492474510788404,63820889700.0,126.59253394405647,-0.06623933765552992,-0.0685351237574985,126.36000061035156,128.44000244140625,129.24000549316406,134.91000366210938,122.66999816894533,214769500.0,208326200.0,252680500.0,248978600.0,218374000.0,53.22217616765265,56.00708113909206,57.07366937782726,65.83167774629598,54.78643392920001,3.556467191719449,3.9817432532659467,4.254851883521297,4.844529783887836,4.730275716666526,125.88600158691406,4.54521749350932,127.8030014038086,4.3281089532914265,126.80300064086914,4.528536442662404,BUY
NVDA,2024-07-18,120.89073944091795,121.08999633789062,122.4000015258789,116.55999755859376,121.8499984741211,320979500,47.499206810995325,1.9177595232061009,3.6536340942280257,-1.7358745710219248,125.4494470349831,123.531687511777,126.07850036621093,115.60680038452148,134.26079661178463,126.07850036621093,117.89620412063724,16.36459249114739,5.607804671089717,32.88058464365287,-122.75386390345498,-7.19000244140625,-2.5824671239392853,64141869200.0,126.17822794075327,0.026273400544513548,0.025934183516757282,117.98999786376952,126.36000061035156,128.44000244140625,127.4000015258789,128.27999877929688,390086200.0,214769500.0,208326200.0,374782700.0,215749000.0,43.786835824261566,53.22217616765265,56.00708113909206,55.25374659866253,60.724422857086374,2.5150516287665567,3.556467191719449,3.9817432532659467,4.460094197107949,4.700936643342885,124.6240005493164,4.883191724993988,127.08400115966796,4.810405861972878,126.07850036621093,4.197429409153118,SELL
NVDA,2024-07-19,117.73595428466795,117.93000030517578,121.5999984741211,117.37000274658205,120.3499984741211,217223800,44.288407624482616,1.17586135785578,3.158079546953577,-1.982218189097797,124.2926090765512,123.11674771869542,125.43600044250488,116.15432037353516,134.04747769241786,125.43600044250488,116.82452319259191,17.222954499825946,5.509389746550384,31.161543219145393,-129.67759302188443,-7.900001525878892,-3.864023750323578,63924645400.0,125.88246702431215,-0.02609626004031884,-0.026442809833753283,121.08999633789062,117.98999786376952,126.36000061035156,129.24000549316406,125.83000183105467,320979500.0,390086200.0,214769500.0,252680500.0,214176700.0,47.499206810995325,43.786835824261566,53.22217616765265,57.07366937782726,57.19184266738432,1.9177595232061009,2.5150516287665567,3.556467191719449,4.254851883521297,4.428936910328204,122.36199951171875,4.829625757982248,126.29400100708008,5.619828545517491,125.43600044250488,4.4175946189422515,BUY
NVDA,2024-07-22,123.3367156982422,123.54000091552734,124.06999969482422,119.86000061035156,120.3499984741211,258068900,50.664406066349564,1.0287233982748205,2.7322083172178258,-1.7034849189430052,124.17682320562446,123.14809980734964,125.28450050354004,116.81688034057618,133.91743184116524,125.28450050354004,116.65156916591486,17.265862675250375,5.554433292485959,28.974299793789477,-54.60145292894995,-4.659996032714844,-3.695040465290775,64182714300.0,125.89435946494277,0.04757059777693695,0.04647376698888053,117.93000030517578,121.08999633789062,117.98999786376952,128.44000244140625,128.1999969482422,217223800.0,320979500.0,390086200.0,208326200.0,237677300.0,44.288407624482616,47.499206810995325,43.786835824261566,56.00708113909206,59.63791246057712,1.17586135785578,1.9177595232061009,2.5150516287665567,3.9817432532659467,4.354418930444723,121.38199920654297,3.638155595628918,125.8280014038086,5.6373988840714775,125.28450050354004,4.428600333720486,HOLD
NVDA,2024-07-23,122.38827514648438,122.58999633789062,124.69000244140624,122.0999984741211,122.77999877929688,173911000,49.62859140913207,0.8259371855919397,2.3509540908926487,-1.525016905300709,123.93269599520387,123.10675880961193,125.508500289917,117.493740234375,133.60072993688274,125.508500289917,117.41627064295125,16.184459293931496,5.342688340685902,27.010763147185717,-47.1481127427458,-8.790008544921875,-2.57490697450218,64008803300.0,125.9741584915108,-0.007689854060194623,-0.007719573444450259,123.54000091552734,117.93000030517578,121.08999633789062,126.36000061035156,131.3800048828125,258068900.0,217223800.0,320979500.0,214769500.0,285366600.0,50.664406066349564,44.288407624482616,47.499206810995325,53.22217616765265,62.71632264491525,1.0287233982748205,1.17586135785578,1.9177595232061009,3.556467191719449,4.500088736650511,120.62799835205078,2.587512183651161,124.94900054931641,5.353668573534224,125.508500289917,4.151226218944269,SELL
NVDA,2024-07-24,114.06200408935548,114.25,119.9499969482422,113.44000244140624,119.16999816894533,327776900,41.589799784635936,-0.007652144012325834,1.879232843911654,-1.8868849879239797,122.4430504574802,122.45070260149252,124.91650047302247,117.98118026733398,134.36983130142733,124.91650047302247,115.46316964461762,18.906661656809703,5.614638737528651,26.660837442434467,-164.60926370917588,-20.660003662109375,-10.881433135972834,63681026400.0,125.08593631092917,-0.06803162237564131,-0.07045639445976531,122.58999633789062,123.54000091552734,117.93000030517578,117.98999786376952,134.91000366210938,173911000.0,258068900.0,217223800.0,390086200.0,248978600.0,49.62859140913207,50.664406066349564,44.288407624482616,43.786835824261566,65.83167774629598,0.8259371855919397,1.0287233982748205,1.17586135785578,2.5150516287665567,4.844529783887836,119.87999877929687,3.798130355864665,122.88300018310547,5.060954668028943,124.91650047302247,4.8494563925212955,HOLD
NVDA,2024-07-25,112.0952377319336,112.27999877929688,116.62999725341795,106.3000030517578,113.04000091552734,460067000,39.943931963013135,-0.817813087729732,1.3398236575833768,-2.157636745313109,120.879504045452,121.69731713318173,124.21050033569335,118.41880020141602,135.11315133955364,124.21050033569335,113.30784933183307,21.80530200772057,5.951449842109473,27.287930650269896,-194.82946841367806,-15.120002746582031,-14.537985533302672,63220959400.0,123.44747844075752,-0.01724289908711707,-0.017393289152587556,114.25,122.58999633789062,123.54000091552734,121.08999633789062,127.4000015258789,327776900.0,173911000.0,258068900.0,320979500.0,374782700.0,41.589799784635936,49.62859140913207,50.664406066349564,47.499206810995325,55.25374659866253,-0.007652144012325834,0.8259371855919397,1.0287233982748205,1.9177595232061009,4.460094197107949,118.11799926757813,4.9617504802305765,121.37099990844726,5.770405807985358,124.21050033569335,5.592941955150065,HOLD
NVDA,2024-07-26,112.87395477294922,113.05999755859376,116.1999969482422,111.58000183105467,116.19000244140624,293399100,40.940506877888346,-1.3810126357384434,0.7956563989190129,-2.176669034657456,119.6765030474738,121.05751568321224,123.66400032043457,118.85288009643554,135.60260023892002,123.66400032043457,111.72540040194912,23.877199836970902,5.856345933186477,27.870231486117085,-140.2079578110932,-16.1800079345703,-16.195986591357844,63514358500.0,122.4225957256738,0.006946907621811604,0.006922889031518905,112.27999877929688,114.25,122.58999633789062,117.93000030517578,129.24000549316406,460067000.0,327776900.0,173911000.0,217223800.0,252680500.0,39.943931963013135,41.589799784635936,49.62859140913207,44.288407624482616,57.07366937782726,-0.817813087729732,-0.007652144012325834,0.8259371855919397,1.17586135785578,4.254851883521297,117.14399871826171,5.460781162987445,119.75299911499023,5.584208828773537,123.66400032043457,6.124372535285833,HOLD
NVDA,2024-07-29,111.4063720703125,111.58999633789062,116.27999877929688,111.3000030517578,113.69000244140624,248152100,39.60658941442763,-1.9237928617758513,0.25176654678004007,-2.175559408555891,118.43242509215331,120.35621795392916,123.06650009155274,119.192080078125,136.11469464801226,123.06650009155274,110.01830553509322,26.09638911291904,5.793749489925949,28.44655164845205,-128.29583258543957,-16.850006103515625,-12.409737047590832,63266206400.0,121.2061283066077,-0.013001956947162552,-0.013087222273176843,113.05999755859376,112.27999877929688,114.25,123.54000091552734,128.44000244140625,293399100.0,460067000.0,327776900.0,258068900.0,208326200.0,40.940506877888346,39.943931963013135,41.589799784635936,50.664406066349564,56.00708113909206,-1.3810126357384434,-0.817813087729732,-0.007652144012325834,1.0287233982748205,3.9817432532659467,114.75399780273438,4.490492737239041,118.06799850463867,5.200735110081313,123.06650009155274,6.69358257436141,SELL
NVDA,2024-07-30,103.55931854248048,103.7300033569336,111.98999786376952,102.54000091552734,111.5199966430664,486833300,33.349720119126076,-2.9541324463341994,-0.38941325184280784,-2.5647191944913916,116.17051405596565,119.12464650229985,122.03800010681152,119.37950012207031,137.54605761224366,122.03800010681152,106.52994260137937,31.016115010864283,6.054910022662822,29.926479607863097,-177.94082092872887,-22.62999725341797,-19.738471875552325,62779373100.0,118.70279190430368,-0.07043635844522522,-0.07304000557410747,111.58999633789062,113.05999755859376,112.27999877929688,122.58999633789062,126.36000061035156,248152100.0,293399100.0,460067000.0,173911000.0,214769500.0,39.60658941442763,40.940506877888346,39.943931963013135,49.62859140913207,53.22217616765265,-1.9237928617758513,-1.3810126357384434,-0.817813087729732,0.8259371855919397,3.556467191719449,110.98199920654297,4.172643452971704,115.80499877929688,6.04646765137932,122.03800010681152,7.955465641732539,BUY
NVDA,2024-07-31,116.82743072509766,117.0199966430664,118.33999633789062,110.87999725341795,112.9000015258789,473174200,48.239156761027964,-2.667542827976618,-0.8450391670695699,-1.822503660907048,116.30120368475039,118.96874651272701,121.75550003051758,119.87032012939453,137.4123454938186,121.75550003051758,106.09865456721656,31.31369092660205,6.665987376826694,29.821744323091657,-68.2673328701216,-0.9700012207031108,-8.891315463458978,63252547300.0,117.34676064493611,0.12812101471164627,0.1205534298672921,103.7300033569336,111.58999633789062,113.05999755859376,114.25,117.98999786376952,486833300.0,248152100.0,293399100.0,327776900.0,390086200.0,33.349720119126076,39.60658941442763,40.940506877888346,41.589799784635936,43.786835824261566,-2.9541324463341994,-1.9237928617758513,-1.3810126357384434,-0.007652144012325834,2.5150516287665567,111.53599853515625,4.844760600881603,115.70799865722657,6.015220030201082,121.75550003051758,8.031792253644749,SELL
NVDA,2024-08-01,109.03028869628906,109.20999908447266,120.16000366210938,106.80999755859376,117.52999877929688,523462300,42.26389871409384,-3.0356272019947994,-1.283156774054616,-1.7524704279401835,115.21024913086151,118.24587633285631,120.80200004577637,120.15892013549805,137.06435728545605,120.80200004577637,104.53964280609667,32.52471447935939,7.143417285875903,30.171280085656996,-91.23287106901222,-11.879997253417969,-13.572334158784388,62729085000.0,116.07872148640412,-0.06674070913209607,-0.06907220584679863,117.0199966430664,103.7300033569336,111.58999633789062,112.27999877929688,121.08999633789062,473174200.0,486833300.0,248152100.0,460067000.0,320979500.0,48.239156761027964,33.349720119126076,39.60658941442763,39.943931963013135,47.499206810995325,-2.667542827976618,-2.9541324463341994,-1.9237928617758513,-0.817813087729732,1.9177595232061009,110.9219985961914,4.920837798979797,114.51999893188477,6.007315115241724,120.80200004577637,8.342413240893325,HOLD
NVDA,2024-08-02,107.0934829711914,107.2699966430664,108.72000122070312,101.37000274658205,103.76000213623048,482027500,40.90838065466628,-3.4441763826398244,-1.7153606957716576,-1.7288156868681668,113.98867182504688,117.4328482076867,119.87399978637696,120.3966000366211,136.9791565495528,119.87399978637696,102.76884302320111,34.2103135263517,7.193172932448382,31.017131915014453,-134.4144045488952,-10.660003662109375,-9.085516920748109,62247057500.0,114.507120511778,-0.01776396353511256,-0.017923636511361623,109.20999908447266,117.0199966430664,103.7300033569336,113.05999755859376,117.93000030517578,523462300.0,473174200.0,486833300.0,293399100.0,217223800.0,42.26389871409384,48.239156761027964,33.349720119126076,40.940506877888346,44.288407624482616,-3.0356272019947994,-2.667542827976618,-2.9541324463341994,-1.3810126357384434,1.17586135785578,109.76399841308594,4.97292256016285,113.45399856567383,6.274829524543199,119.87399978637696,8.774760274020691,SELL
NVDA,2024-08-05,100.28470611572266,100.4499969482422,103.41000366210938,90.69000244140624,92.05999755859376,552842400,36.47897787064363,-4.269060458428697,-2.2261006483030656,-2.0429598101256317,111.90579876707693,116.17485922550563,118.48649978637695,120.5066000366211,137.1004648233087,118.48649978637695,99.87253474944521,37.22793007386349,7.86366016596351,32.594352893445496,-177.6029904579859,-23.090003967285142,-17.045173023256506,61694215100.0,112.27314599543234,-0.06357788671810338,-0.06568892843501416,107.2699966430664,109.20999908447266,117.0199966430664,111.58999633789062,123.54000091552734,482027500.0,523462300.0,473174200.0,248152100.0,258068900.0,40.90838065466628,42.26389871409384,48.239156761027964,39.60658941442763,50.664406066349564,-3.4441763826398244,-3.0356272019947994,-2.667542827976618,-1.9237928617758513,1.0287233982748205,107.53599853515625,6.275274351431822,111.1449981689453,6.398117400217556,118.48649978637695,9.548762587180951,BUY
NVDA,2024-08-06,104.07845306396484,104.25,107.70999908447266,100.5500030517578,103.83999633789062,409012100,40.35420356798192,-4.563552747770586,-2.69359106819657,-1.8699616795740166,110.72798357214202,115.29153631991261,117.12999954223633,120.51561996459961,135.74199602960556,117.12999954223633,98.51800305486711,37.22399297473845,7.820541735268292,33.22187257647203,-112.78956850691894,-18.339996337890625,-11.600101984037208,62103227200.0,111.14798757301011,0.037829797582928704,0.03713179979883206,100.4499969482422,107.2699966430664,109.20999908447266,103.7300033569336,122.58999633789062,552842400.0,482027500.0,523462300.0,486833300.0,173911000.0,36.47897787064363,40.90838065466628,42.26389871409384,33.349720119126076,49.62859140913207,-4.269060458428697,-3.4441763826398244,-3.0356272019947994,-2.9541324463341994,0.8259371855919397,107.63999786376954,6.200289923011407,109.31099853515624,5.2845753166688665,117.12999954223633,9.547752742562876,SELL
NVDA,2024-08-07,98.74724578857422,98.91000366210938,108.8000030517578,98.69000244140624,107.80999755859376,411440400,36.943390118648985,-5.168256639619244,-3.1885241824811046,-1.9797324571381396,108.90983281675238,114.07808945637163,115.32999954223632,120.36444000244141,133.6770525459117,115.32999954223632,96.98294653856094,36.694106007350754,7.984074512059954,33.94872789346789,-119.94748685014653,-15.339996337890625,-19.936860183657572,61691786800.0,109.915116907305,-0.05122298645458634,-0.05258147790249958,104.25,100.4499969482422,107.2699966430664,117.0199966430664,114.25,409012100.0,552842400.0,482027500.0,473174200.0,327776900.0,40.35420356798192,36.47897787064363,40.90838065466628,48.239156761027964,41.589799784635936,-4.563552747770586,-4.269060458428697,-3.4441763826398244,-2.667542827976618,-0.007652144012325834,104.01799926757812,4.370595869699346,107.7769989013672,5.8840276890794305,115.32999954223632,9.411839603164921,BUY
NVDA,2024-08-08,104.79727172851562,104.97000122070312,105.5,97.5199966430664,102.0,391910000,42.84708304889221,-5.099711374830861,-3.570761620951056,-1.5289497538798047,108.30370487889866,113.40341625372952,114.20849952697753,120.18582000732422,132.20606125767262,114.20849952697753,96.21093779628247,35.99512346139015,7.983783715265214,34.71580992318729,-104.66522939197927,-7.30999755859375,-14.373110077124164,62083696800.0,109.039626860543,0.061267792278074884,0.059464223900361594,98.91000366210938,104.25,100.4499969482422,109.20999908447266,112.27999877929688,411440400.0,409012100.0,552842400.0,523462300.0,460067000.0,36.943390118648985,40.35420356798192,36.47897787064363,42.26389871409384,39.943931963013135,-5.168256639619244,-4.563552747770586,-4.269060458428697,-3.0356272019947994,-0.817813087729732,103.16999969482421,3.419150562204685,107.0459991455078,5.714063141453281,114.20849952697753,9.232554363004681,HOLD
NVDA,2024-08-09,104.57762908935548,104.75,106.5999984741211,103.43000030517578,105.63999938964844,290844200,42.690816891750806,-5.00544140578117,-3.857697577917079,-1.1477438278640908,107.75698105137579,112.76242245715696,112.98399925231934,119.98432006835938,130.03152203123636,112.98399925231934,95.93647647340231,34.095045557834055,7.639941890528078,35.19499531979536,-77.40695007722843,-8.309997558593764,-8.315098468271334,61792852600.0,108.19483438123927,-0.0020958485104765057,-0.0020980478745258333,104.97000122070312,98.91000366210938,104.25,107.2699966430664,113.05999755859376,391910000.0,411440400.0,409012100.0,482027500.0,293399100.0,42.84708304889221,36.943390118648985,40.35420356798192,40.90838065466628,40.940506877888346,-5.099711374830861,-5.168256639619244,-4.563552747770586,-3.4441763826398244,-1.3810126357384434,102.66600036621094,2.791895039245088,106.21499938964844,5.333880049913873,112.98399925231934,8.745194663923714,BUY
NVDA,2024-08-12,108.84060668945312,109.0199966430664,111.06999969482422,106.26000213623048,106.31999969482422,325559900,46.75010219131712,-4.533914587782178,-3.9929409798900988,-0.540973607892079,107.95129114240511,112.48520573018729,112.01299896240235,119.9547200012207,127.57615169784256,112.01299896240235,96.44984622696214,31.126305470880425,7.54566030512066,34.732420491170764,-34.938177455447715,-2.5699996948242188,-2.903457580756204,62118412500.0,107.77111947984503,0.04076369110325917,0.03995476204198114,104.75,104.97000122070312,98.91000366210938,100.4499969482422,111.58999633789062,290844200.0,391910000.0,411440400.0,552842400.0,248152100.0,42.690816891750806,42.84708304889221,36.943390118648985,36.47897787064363,39.60658941442763,-5.00544140578117,-5.099711374830861,-5.168256639619244,-4.269060458428697,-1.9237928617758513,104.38000030517578,3.6038982444234144,105.95799942016602,5.103042829057458,112.01299896240235,7.983728898378255,BUY
NVDA,2024-08-13,115.94889068603516,116.13999938964844,116.2300033569336,111.58000183105467,112.44000244140624,312646700,52.75883960782973,-3.544838775231895,-3.903320538958458,0.35848176372656315,109.21109241121178,112.75593118644368,111.50199890136719,120.0848599243164,125.76405955420327,111.50199890136719,97.2399382485311,28.524121305672168,7.5216850486025555,33.3791974686465,33.38752297261134,12.409996032714844,2.7242189081584325,62431059200.0,107.68152212553295,0.06530914479747296,0.06326503384436676,109.0199966430664,104.75,104.97000122070312,104.25,103.7300033569336,325559900.0,290844200.0,391910000.0,409012100.0,486833300.0,46.75010219131712,42.690816891750806,42.84708304889221,40.35420356798192,33.349720119126076,-4.533914587782178,-5.00544140578117,-5.099711374830861,-4.563552747770586,-2.9541324463341994,106.75800018310547,6.363147639237157,107.1989990234375,5.941172460085584,111.50199890136719,7.3162827429676405,HOLD
NVDA,2024-08-14,117.88571166992188,118.08000183105467,118.5999984741211,114.06999969482422,118.52999877929688,339246400,54.272905759013135,-2.5747667754836527,-3.6376097862634973,1.0628430107798446,110.57554001426453,113.15030678974819,111.50649909973144,120.1464599609375,125.77680012877083,111.50649909973144,97.23619807069205,28.540602058078775,7.307993172223578,31.73110396613644,60.29012673998282,1.060005187988267,5.815938440854983,62770305600.0,107.91026319972418,0.016703999066657094,0.016566021670466627,116.13999938964844,109.0199966430664,104.75,98.91000366210938,117.0199966430664,312646700.0,325559900.0,290844200.0,411440400.0,473174200.0,52.75883960782973,46.75010219131712,42.690816891750806,36.943390118648985,48.239156761027964,-3.544838775231895,-4.533914587782178,-5.00544140578117,-5.168256639619244,-2.667542827976618,110.59199981689453,6.226104269084398,107.30499954223633,6.141929108450415,111.50649909973144,7.320509966766456,BUY
NVDA,2024-08-15,122.65782928466795,122.86000061035156,123.23999786376952,117.47000122070312,118.76000213623048,318086700,57.85685179417549,-1.4040863400049801,-3.190905097011794,1.786818757006814,112.46545702904716,113.86954336905214,111.59499931335449,120.27492004394531,126.12159140357741,111.59499931335449,97.06840722313157,29.05318418044584,7.198136277283779,29.485678202215123,106.64815425040823,13.650001525878906,18.442106077633003,63088392300.0,108.36861417148064,0.04048101884463007,0.03968312434458197,118.08000183105467,116.13999938964844,109.0199966430664,104.97000122070312,109.20999908447266,339246400.0,312646700.0,325559900.0,391910000.0,523462300.0,54.272905759013135,52.75883960782973,46.75010219131712,42.84708304889221,42.26389871409384,-2.5747667754836527,-3.544838775231895,-4.533914587782178,-5.099711374830861,-3.0356272019947994,114.16999969482421,7.244723202069307,108.66999969482421,7.882515245547306,111.59499931335449,7.451984507070072,HOLD
NVDA,2024-08-16,124.37498474121094,124.58000183105467,125.0,121.18000030517578,121.94000244140624,302589900,59.099094437096255,-0.333677510100884,-2.6194595796296123,2.2857820695287283,114.32923315243293,114.66291066253382,111.92749938964843,120.31772003173828,127.29874732585861,111.92749938964843,96.55625145343825,30.742495872420363,6.956840807108096,27.614565455715525,126.62943778250809,17.310005187988267,6.460438732576401,63390982200.0,108.98101233786066,0.01399968429235221,0.013902593820177873,122.86000061035156,118.08000183105467,116.13999938964844,104.75,107.2699966430664,318086700.0,339246400.0,312646700.0,290844200.0,482027500.0,57.85685179417549,54.272905759013135,52.75883960782973,42.690816891750806,40.90838065466628,-1.4040863400049801,-2.5747667754836527,-3.544838775231895,-5.00544140578117,-3.4441763826398244,118.13600006103516,6.142678829312078,110.40100021362305,9.31194543962921,111.92749938964843,7.88528381354262,BUY
NVDA,2024-08-19,129.7860870361328,130.0,130.0,123.41999816894533,124.27999877929688,318333600,62.8184057665704,0.9411290055529662,-1.9073418625930965,2.8484708681460624,116.74012035975095,115.79899135419798,112.25049934387206,120.49776000976563,128.80981589254807,112.25049934387206,95.69118279519606,33.11863309735202,6.929923737389994,26.558105714854033,162.82772268943435,29.5500030517578,19.036719247151098,63709315800.0,110.33886635339384,0.043506165430110544,0.04258635593176109,124.58000183105467,122.86000061035156,118.08000183105467,109.0199966430664,100.4499969482422,302589900.0,318086700.0,339246400.0,325559900.0,552842400.0,59.099094437096255,57.85685179417549,54.272905759013135,46.75010219131712,36.47897787064363,-0.333677510100884,-1.4040863400049801,-2.5747667754836527,-4.533914587782178,-4.269060458428697,122.33200073242188,5.489783257658448,113.35600051879882,10.425337774642964,112.25049934387206,8.494750152133514,SELL
NVDA,2024-08-20,127.04061126708984,127.25,129.8800048828125,125.88999938964844,128.39999389648438,300087400,59.84485951109541,1.7098107029392935,-1.1839113494866185,2.893722052425912,118.35702491978927,116.64721421684997,112.48349952697754,120.625,129.7348696924664,112.48349952697754,95.23212936148869,34.5027403309777,6.728500656887249,25.577107384054074,153.66337707180043,23.0,18.62590098088256,63409228400.0,110.86950347888929,-0.02115384615384619,-0.02138079502495033,130.0,124.58000183105467,122.86000061035156,116.13999938964844,104.25,318333600.0,302589900.0,318086700.0,312646700.0,409012100.0,62.8184057665704,59.099094437096255,57.85685179417549,52.75883960782973,40.35420356798192,0.9411290055529662,-0.333677510100884,-1.4040863400049801,-3.544838775231895,-4.563552747770586,124.55400085449219,4.519687332074463,115.65600051879883,10.725944587120594,112.48349952697754,8.849766166799622,HOLD
NVDA,2024-08-21,128.28855895996094,128.5,129.35000610351562,126.66000366210938,127.31999969482422,257883600,60.75423366066125,2.3922842755019076,-0.46867222448891327,2.860956499990821,119.91748262443707,117.52519834893516,113.19599952697754,120.75919998168945,131.8040811122175,113.19599952697754,94.58791794173759,37.2161631704799,6.440036498638606,24.66618036259697,139.60855588340857,29.589996337890625,27.924344354346598,63667112000.0,111.63525446017086,0.00982318271119853,0.009775248904642465,127.25,130.0,124.58000183105467,118.08000183105467,98.91000366210938,300087400.0,318333600.0,302589900.0,339246400.0,411440400.0,59.84485951109541,62.8184057665704,59.099094437096255,54.272905759013135,36.943390118648985,1.7098107029392935,0.9411290055529662,-0.333677510100884,-2.5747667754836527,-5.168256639619244,126.63800048828125,2.9005718337757203,118.6150001525879,9.617091898137756,113.19599952697754,9.545744440145297,SELL
NVDA,2024-08-22,123.53639221191406,123.73999786376952,130.75,123.0999984741211,130.02000427246094,376189100,55.59137007277177,2.5200080234741478,0.12906382510369896,2.3909441983704487,120.50556189202668,117.98555386855253,113.76899948120118,120.81579986572265,132.9266285934919,113.76899948120118,94.61137036891046,38.31525822458144,6.526462572012913,23.170761613490406,103.78291535819568,18.769996643066392,18.695441595941983,63290922900.0,113.30066578483428,-0.03704281818078192,-0.03774633149629546,128.5,127.25,130.0,122.86000061035156,104.97000122070312,257883600.0,300087400.0,318333600.0,318086700.0,391910000.0,60.75423366066125,59.84485951109541,62.8184057665704,57.85685179417549,42.84708304889221,2.3922842755019076,1.7098107029392935,0.9411290055529662,-1.4040863400049801,-5.099711374830861,126.81399993896484,2.6279043434078697,120.49199981689453,8.414566982226924,113.76899948120118,9.827656373243306,BUY
NVDA,2024-08-23,129.1571044921875,129.3699951171875,129.60000610351562,125.22000122070312,125.86000061035156,323230300,59.92879728365635,3.040475036847866,0.7113460674525324,2.3291289693953336,121.86932084974373,118.82884581289586,114.58449935913086,120.89919982910156,134.90523431685412,114.58449935913086,94.2637644014076,40.64146991544652,6.478858691136713,21.782158489320018,106.55392949042415,24.6199951171875,30.79566305460243,63614153200.0,116.10782298895506,0.045498604740694004,0.04449390534782619,123.73999786376952,128.5,127.25,124.58000183105467,104.75,376189100.0,257883600.0,300087400.0,302589900.0,290844200.0,55.59137007277177,60.75423366066125,59.84485951109541,59.099094437096255,42.690816891750806,2.5200080234741478,2.3922842755019076,1.7098107029392935,-0.333677510100884,-5.00544140578117,127.77199859619141,2.478763886553133,122.95399932861328,6.73001786232843,114.58449935913086,10.424317082542046,SELL
NVDA,2024-08-26,126.25191497802734,126.45999908447266,131.25999450683594,124.37000274658205,129.57000732421875,331964700,56.838661492023434,3.181462614096759,1.2053693767813778,1.9760932373153812,122.57557903970202,119.39411642560526,115.32799949645997,120.83619979858399,136.23572984869278,115.32799949645997,94.42026914422715,41.815460704465636,6.508225338930798,20.77995167919375,89.73061634533403,17.44000244140625,20.47251368377719,63282188500.0,117.98154501014349,-0.02249359312473398,-0.02275043279599763,129.3699951171875,123.73999786376952,128.5,130.0,109.0199966430664,323230300.0,376189100.0,257883600.0,318333600.0,325559900.0,59.92879728365635,55.59137007277177,60.75423366066125,62.8184057665704,46.75010219131712,3.040475036847866,2.5200080234741478,2.3922842755019076,0.9411290055529662,-4.533914587782178,127.06399841308594,2.169568666124096,124.6979995727539,4.6590234882546016,115.32799949645997,10.725439366312292,HOLD
NVDA,2024-08-27,128.08889770507812,128.3000030517578,129.1999969482422,123.87999725341795,125.0500030517578,303134600,58.30272762585097,3.402447925695185,1.6447850865641391,1.7576628391310458,123.45625965694137,120.05381173124618,116.55649948120117,120.76459976196288,137.4813223475692,116.55649948120117,95.63167661483314,41.849645732736064,6.423352078637471,19.748478934078378,79.28475797730013,12.160003662109375,22.4821031520361,63585323100.0,120.05042341357911,0.014550086830667164,0.01444525001689217,126.45999908447266,129.3699951171875,123.73999786376952,127.25,116.13999938964844,331964700.0,323230300.0,376189100.0,300087400.0,312646700.0,56.838661492023434,59.92879728365635,55.59137007277177,59.84485951109541,52.75883960782973,3.181462614096759,3.040475036847866,2.5200080234741478,1.7098107029392935,-3.544838775231895,127.2739990234375,2.2416914586341803,125.91399993896485,3.6561514647606916,116.55649948120117,10.734207641055013,SELL
NVDA,2024-08-28,125.40331268310548,125.61000061035156,128.3300018310547,122.63999938964844,128.1199951171875,448101100,55.34690913853815,3.322223141157906,1.9802726974828926,1.3419504436750134,123.78760441900448,120.46538127784657,116.98599967956542,120.65719985961914,138.2806126350195,116.98599967956542,95.69138672411134,42.58922591090817,6.370969961692383,18.528790367494867,61.553955212936536,7.529998779296889,15.217395411963874,63137222000.0,122.08830668271091,-0.020966503331422914,-0.021189421849437947,128.3000030517578,126.45999908447266,129.3699951171875,128.5,118.08000183105467,303134600.0,331964700.0,323230300.0,257883600.0,339246400.0,58.30272762585097,56.838661492023434,59.92879728365635,60.75423366066125,54.272905759013135,3.402447925695185,3.181462614096759,3.040475036847866,2.3922842755019076,-2.5747667754836527,126.69599914550781,2.2190152890775754,126.66699981689453,2.4348806239248613,116.98599967956542,10.923905954163974,SELL
